Image_Path;Image_Width;Image_Height;YOLO_Results_File;Class_Id;Class_Name;Detected_coordinates;Absolute_coordinates;Confidence;Url_Detection;Url_Image
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_54.jpg;4554;4467;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_54.txt;2;AF;0.473 0.2616 0.9429 0.5233;7,0,4293,2337;0.9453591108322144;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9xosu7d00fr/7,0,4293,2337/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9xosu7d00fr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_55.jpg;4455;4497;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_55.txt;3;AM;0.5001 0.5002 0.9992 0.9638;2,82,4451,4334;0.9588343501091005;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi2yq6hbskrd/2,82,4451,4334/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi2yq6hbskrd/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_56.jpg;4536;4431;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_56.txt;2;AF;0.4977 0.1096 0.9944 0.2179;2,2,4510,965;0.9185832738876344;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vttcxqxl4ov1/2,2,4510,965/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vttcxqxl4ov1/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_56.jpg;4536;4431;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_56.txt;0;AC;0.4586 0.6008 0.9132 0.764;9,969,4142,3385;0.7104158997535706;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vttcxqxl4ov1/9,969,4142,3385/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vttcxqxl4ov1/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_57.jpg;4425;4509;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_57.txt;0;AC;0.5495 0.5005 0.9 0.962;440,87,3982,4337;0.6511056423187256;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdnwk1xlho3k/440,87,3982,4337/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdnwk1xlho3k/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_58.jpg;4545;4500;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_58.txt;0;AC;0.4656 0.8539 0.926 0.2332;11,3317,4208,1049;0.3513407111167907;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnur45jpxxiq/11,3317,4208,1049/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnur45jpxxiq/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_58.jpg;4545;4500;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_58.txt;0;AC;0.4511 0.4474 0.9021 0.5803;0,707,4100,2611;0.9170655608177184;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnur45jpxxiq/0,707,4100,2611/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnur45jpxxiq/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_58.jpg;4545;4500;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_58.txt;2;AF;0.4994 0.0784 0.9977 0.1552;2,3,4534,698;0.9120720028877258;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnur45jpxxiq/2,3,4534,698/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnur45jpxxiq/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_58.jpg;4545;4500;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_58.txt;1;AI;0.4495 0.8529 0.8936 0.2329;12,3314,4061,1048;0.6570979952812195;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnur45jpxxiq/12,3314,4061,1048/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnur45jpxxiq/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_59.jpg;4440;4509;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_59.txt;3;AM;0.501 0.5 0.9959 0.9568;13,97,4421,4314;0.8768225908279419;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9gg71lwxn9l/13,97,4421,4314/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9gg71lwxn9l/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_6.jpg;4197;4455;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_6.txt;5;Table;0.5001 0.497 0.9997 0.9801;1,30,4195,4366;0.9901751279830932;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9x1qlt3ulh8/1,30,4195,4366/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9x1qlt3ulh8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_60.jpg;4593;4497;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_60.txt;0;AC;0.4487 0.6271 0.8943 0.7235;7,1193,4107,3253;0.9657387733459472;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjtnhf55iqtc/7,1193,4107,3253/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjtnhf55iqtc/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_60.jpg;4593;4497;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_60.txt;2;AF;0.4753 0.1337 0.948 0.2651;5,5,4354,1192;0.9439818859100342;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjtnhf55iqtc/5,5,4354,1192/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjtnhf55iqtc/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_61.jpg;4449;4518;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_61.txt;2;AF;0.5041 0.5025 0.9918 0.9668;36,86,4412,4368;0.6472205519676208;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhxi1mgy567l/36,86,4412,4368/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhxi1mgy567l/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_62.jpg;4590;4527;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_62.txt;1;AI;0.4604 0.4953 0.9166 0.9906;9,0,4207,4484;0.7233300805091858;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnfn8bkwk6ge/9,0,4207,4484/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnfn8bkwk6ge/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_63.jpg;4473;4515;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_63.txt;2;AF;0.5258 0.4974 0.9484 0.962;230,74,4242,4343;0.593412458896637;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtxty3cowp6u/230,74,4242,4343/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtxty3cowp6u/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_64.jpg;4533;4497;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_64.txt;2;AF;0.4579 0.261 0.9122 0.5185;8,7,4135,2331;0.9287179708480836;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v87go5mvd8is/8,7,4135,2331/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v87go5mvd8is/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_64.jpg;4533;4497;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_64.txt;1;AI;0.4556 0.7433 0.911 0.453;0,2324,4129,2037;0.9201473593711852;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v87go5mvd8is/0,2324,4129,2037/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v87go5mvd8is/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_65.jpg;4497;4515;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_65.txt;2;AF;0.5345 0.4968 0.9298 0.9633;312,68,4181,4349;0.9044306874275208;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvr3gnom42g2/312,68,4181,4349/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvr3gnom42g2/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_66.jpg;4470;4536;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_66.txt;0;AC;0.4971 0.477 0.9943 0.9488;0,11,4444,4303;0.6016896367073059;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwf5932y9w7h/0,11,4444,4303/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwf5932y9w7h/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_66.jpg;4470;4536;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_66.txt;1;AI;0.4695 0.4779 0.9391 0.9513;0,10,4197,4315;0.6267932057380676;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwf5932y9w7h/0,10,4197,4315/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwf5932y9w7h/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_67.jpg;4485;4536;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_67.txt;2;AF;0.5016 0.1492 0.9941 0.2587;20,90,4458,1173;0.950436234474182;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdvmzq079s30/20,90,4458,1173/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdvmzq079s30/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_67.jpg;4485;4536;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_67.txt;0;AC;0.5058 0.6258 0.9848 0.6946;60,1263,4416,3150;0.9713993072509766;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdvmzq079s30/60,1263,4416,3150/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdvmzq079s30/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_68.jpg;4521;4509;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_68.txt;1;AI;0.4536 0.7519 0.9072 0.4263;0,2429,4101,1922;0.9211539030075072;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwkok7snnuk2/0,2429,4101,1922/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwkok7snnuk2/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_68.jpg;4521;4509;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_68.txt;0;AC;0.4873 0.2732 0.9745 0.527;0,43,4405,2376;0.9076792001724244;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwkok7snnuk2/0,43,4405,2376/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwkok7snnuk2/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_69.jpg;4518;4506;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_69.txt;2;AF;0.5487 0.4953 0.902 0.9839;441,15,4075,4433;0.8955419659614563;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0t62sgzzxcv/441,15,4075,4433/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0t62sgzzxcv/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_7.jpg;4413;4545;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_7.txt;5;Table;0.5011 0.4986 0.9979 0.9606;9,83,4403,4365;0.993200957775116;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v5y1q1uy98kv/9,83,4403,4365/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v5y1q1uy98kv/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_70.jpg;4488;4488;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_70.txt;1;AI;0.4547 0.4856 0.9077 0.9548;3,36,4073,4285;0.920352816581726;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkclkjudnv97/3,36,4073,4285/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkclkjudnv97/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_71.jpg;4515;4545;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_71.txt;2;AF;0.5021 0.2353 0.9959 0.4269;18,99,4496,1940;0.9650102257728576;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjuebi26256v/18,99,4496,1940/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjuebi26256v/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_71.jpg;4515;4545;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_71.txt;1;AI;0.5243 0.7108 0.9515 0.5229;219,2042,4296,2376;0.947330117225647;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjuebi26256v/219,2042,4296,2376/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjuebi26256v/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_72.jpg;4506;4446;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_72.txt;2;AF;0.4988 0.2042 0.9965 0.4048;2,8,4490,1799;0.9480946660041808;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb8os7nqkiaw/2,8,4490,1799/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb8os7nqkiaw/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_72.jpg;4506;4446;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_72.txt;1;AI;0.4789 0.6995 0.9556 0.5854;4,1808,4305,2602;0.9380248188972472;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb8os7nqkiaw/4,1808,4305,2602/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb8os7nqkiaw/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_73.jpg;4452;4518;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_73.txt;2;AF;0.4996 0.2956 0.9977 0.5488;3,95,4441,2479;0.9605055451393129;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4vgz83uibec/3,95,4441,2479/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4vgz83uibec/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_73.jpg;4452;4518;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_73.txt;1;AI;0.5015 0.7725 0.9953 0.401;17,2584,4431,1811;0.9486107230186462;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4vgz83uibec/17,2584,4431,1811/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4vgz83uibec/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_74.jpg;4647;4506;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_74.txt;1;AI;0.4958 0.856 0.9906 0.2612;2,3268,4603,1176;0.8764233589172363;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqquswxx2t9a/2,3268,4603,1176/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqquswxx2t9a/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_74.jpg;4647;4506;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_74.txt;2;AF;0.491 0.3637 0.982 0.7274;0,0,4563,3277;0.8514633178710938;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqquswxx2t9a/0,0,4563,3277/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqquswxx2t9a/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_75.jpg;4479;4494;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_75.txt;2;AF;0.532 0.4992 0.9359 0.9592;286,88,4191,4310;0.6552507877349854;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vh2i4s2n3ysy/286,88,4191,4310/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vh2i4s2n3ysy/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_76.jpg;4656;4491;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_76.txt;1;AI;0.4671 0.5844 0.934 0.8001;0,827,4348,3593;0.9429084658622742;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfr6imou01kq/0,827,4348,3593/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfr6imou01kq/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_76.jpg;4656;4491;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_76.txt;2;AF;0.4999 0.0936 0.9959 0.1838;9,7,4636,825;0.78898686170578;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfr6imou01kq/9,7,4636,825/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vfr6imou01kq/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_77.jpg;4488;4515;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_77.txt;2;AF;0.5084 0.2652 0.9824 0.4887;77,94,4409,2206;0.959203004837036;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwcmtapmk04m/77,94,4409,2206/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwcmtapmk04m/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_77.jpg;4488;4515;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_77.txt;0;AC;0.5308 0.7417 0.9342 0.4648;285,2299,4192,2098;0.9724574089050292;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwcmtapmk04m/285,2299,4192,2098/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwcmtapmk04m/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ194/Paris_Archives_Nationales_JJ194_78.jpg;3810;4389;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ194/labels/Paris_Archives_Nationales_JJ194_78.txt;1;AI;0.4999 0.8018 0.9995 0.3903;0,2662,3808,1713;0.957512378692627;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi9elwikogzg/0,2662,3808,1713/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi9elwikogzg/full/full/0/default.jpg
