Image_Path;Image_Width;Image_Height;YOLO_Results_File;Class_Id;Class_Name;Detected_coordinates;Absolute_coordinates;Confidence;Url_Detection;Url_Image
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_113.jpg;4017;5718;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_113.txt;1;AI;0.5001 0.6874 0.9999 0.5801;0,2272,4016,3317;0.8747724890708923;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8tjxyvrdjz9/0,2272,4016,3317/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8tjxyvrdjz9/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_114.jpg;3921;5758;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_114.txt;2;AF;0.5018 0.1817 0.9955 0.3424;15,60,3903,1971;0.9523682594299316;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwnik39ucw9g/15,60,3903,1971/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwnik39ucw9g/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_114.jpg;3921;5758;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_114.txt;0;AC;0.5002 0.5523 0.9992 0.419;2,1973,3917,2412;0.9460682272911072;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwnik39ucw9g/2,1973,3917,2412/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwnik39ucw9g/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_114.jpg;3921;5758;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_114.txt;1;AI;0.5 0.8686 1.0 0.223;0,4359,3921,1284;0.9277722835540771;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwnik39ucw9g/0,4359,3921,1284/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwnik39ucw9g/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_115.jpg;4017;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_115.txt;1;AI;0.5003 0.705 0.9994 0.534;2,2507,4014,3057;0.9194767475128174;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vu04n5ckb0t4/2,2507,4014,3057/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vu04n5ckb0t4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_115.jpg;4017;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_115.txt;2;AF;0.5002 0.2301 0.9995 0.4301;1,86,4014,2462;0.9192090630531312;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vu04n5ckb0t4/1,86,4014,2462/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vu04n5ckb0t4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_116.jpg;3953;5702;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_116.txt;3;AM;0.5006 0.4981 0.9986 0.9767;5,55,3947,5569;0.9805564880371094;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkq2figyiqv5/5,55,3947,5569/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkq2figyiqv5/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_117.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_117.txt;0;AC;0.5002 0.5262 0.9997 0.5784;1,1353,4039,3302;0.8571083545684814;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9g9jamfj29j/1,1353,4039,3302/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9g9jamfj29j/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_117.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_117.txt;1;AI;0.4998 0.8836 0.9996 0.1826;0,4524,4039,1042;0.6473668217658997;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9g9jamfj29j/0,4524,4039,1042/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9g9jamfj29j/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_117.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_117.txt;2;AF;0.5003 0.1267 0.9994 0.2286;2,70,4038,1305;0.9505569338798524;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9g9jamfj29j/2,70,4038,1305/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v9g9jamfj29j/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_118.jpg;3953;5702;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_118.txt;0;AC;0.5002 0.7531 0.9997 0.4744;1,2941,3951,2705;0.9028845429420472;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7wpjh0ka441/1,2941,3951,2705/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7wpjh0ka441/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_118.jpg;3953;5702;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_118.txt;2;AF;0.5001 0.2627 0.9999 0.5136;0,33,3952,2928;0.9259097576141356;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7wpjh0ka441/0,33,3952,2928/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7wpjh0ka441/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_119.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_119.txt;1;AI;0.5 0.8529 1.0 0.2715;0,4094,4041,1550;0.8993068933486938;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7jjnh2dd8mt/0,4094,4041,1550/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7jjnh2dd8mt/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_119.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_119.txt;0;AC;0.5001 0.2394 0.9998 0.4622;0,47,4040,2639;0.910560131072998;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7jjnh2dd8mt/0,47,4040,2639/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7jjnh2dd8mt/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_119.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_119.txt;0;AC;0.4997 0.595 0.9995 0.2576;0,2662,4038,1470;0.9445049166679382;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7jjnh2dd8mt/0,2662,4038,1470/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v7jjnh2dd8mt/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_12.jpg;3816;5654;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_12.txt;5;Table;0.5 0.5007 0.9989 0.9801;2,60,3811,5541;0.9780511856079102;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vapv1u0y5k8j/2,60,3811,5541/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vapv1u0y5k8j/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_120.jpg;3953;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_120.txt;0;AC;0.5002 0.5446 0.9997 0.5057;1,1670,3951,2895;0.8832276463508606;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi634ln7v6er/1,1670,3951,2895/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi634ln7v6er/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_120.jpg;3953;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_120.txt;2;AF;0.5005 0.1515 0.999 0.2994;3,10,3949,1714;0.9201788306236268;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi634ln7v6er/3,10,3949,1714/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi634ln7v6er/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_120.jpg;3953;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_120.txt;1;AI;0.5 0.8928 1.0 0.1926;0,4560,3953,1102;0.8299010396003723;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi634ln7v6er/0,4560,3953,1102/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi634ln7v6er/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_121.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_121.txt;1;AI;0.5 0.6595 1.0 0.6468;0,1919,4041,3693;0.8586059808731079;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwy8wij1mk85/0,1919,4041,3693/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwy8wij1mk85/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_121.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_121.txt;2;AF;0.5 0.1725 1.0 0.3341;0,31,4041,1907;0.8022596836090088;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwy8wij1mk85/0,31,4041,1907/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwy8wij1mk85/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_122.jpg;3969;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_122.txt;3;AM;0.5033 0.4938 0.9932 0.9768;26,30,3942,5593;0.9799505472183228;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4wn6a1fwux2/26,30,3942,5593/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4wn6a1fwux2/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_123.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_123.txt;3;AM;0.5 0.4956 1.0 0.9717;0,55,4041,5548;0.985443353652954;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vy1ol8jsnbol/0,55,4041,5548/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vy1ol8jsnbol/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_124.jpg;3969;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_124.txt;2;AF;0.5033 0.1342 0.9934 0.2469;26,61,3942,1413;0.923146665096283;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjl33mqnvvrr/26,61,3942,1413/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjl33mqnvvrr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_124.jpg;3969;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_124.txt;0;AC;0.5077 0.6177 0.9836 0.7376;63,1425,3903,4223;0.8820372223854065;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjl33mqnvvrr/63,1425,3903,4223/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjl33mqnvvrr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_125.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_125.txt;1;AI;0.5 0.7923 1.0 0.3973;0,3389,4041,2268;0.8986206650733948;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjx1kcyfa1db/0,3389,4041,2268/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjx1kcyfa1db/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_125.jpg;4041;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_125.txt;0;AC;0.5 0.3072 1.0 0.5902;0,69,4041,3370;0.6895840764045715;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjx1kcyfa1db/0,69,4041,3370/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjx1kcyfa1db/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_126.jpg;3969;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_126.txt;2;AF;0.5029 0.1395 0.9941 0.25;23,83,3945,1431;0.9440957307815552;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpzk9r7kgt41/23,83,3945,1431/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpzk9r7kgt41/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_126.jpg;3969;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_126.txt;0;AC;0.5121 0.5372 0.9755 0.5484;96,1505,3871,3140;0.9262662529945374;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpzk9r7kgt41/96,1505,3871,3140/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpzk9r7kgt41/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_126.jpg;3969;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_126.txt;1;AI;0.5071 0.8931 0.9849 0.1719;58,4621,3909,984;0.9222962260246276;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpzk9r7kgt41/58,4621,3909,984/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vpzk9r7kgt41/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_127.jpg;3985;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_127.txt;0;AC;0.5096 0.6672 0.9573 0.628;123,2016,3814,3585;0.9306148886680604;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw7omujilb2j/123,2016,3814,3585/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw7omujilb2j/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_127.jpg;3985;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_127.txt;2;AF;0.5072 0.1871 0.967 0.3372;94,105,3853,1925;0.9376445412635804;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw7omujilb2j/94,105,3853,1925/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vw7omujilb2j/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_128.jpg;3993;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_128.txt;1;AI;0.5124 0.5021 0.9669 0.9648;115,112,3860,5524;0.9409152865409852;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcmwb26cgi2f/115,112,3860,5524/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcmwb26cgi2f/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_129.jpg;3985;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_129.txt;3;AM;0.506 0.4993 0.978 0.9672;67,89,3897,5522;0.9846044182777404;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2b7avo30qz7/67,89,3897,5522/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2b7avo30qz7/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_13.jpg;3911;5690;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_13.txt;5;Table;0.5 0.5006 1.0 0.964;0,105,3911,5485;0.9866198301315308;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4qro8kzjsoi/0,105,3911,5485/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4qro8kzjsoi/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_130.jpg;3929;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_130.txt;2;AF;0.5003 0.1542 0.9976 0.2878;5,58,3919,1647;0.9417568445205688;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vem1y5n977mu/5,58,3919,1647/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vem1y5n977mu/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_130.jpg;3929;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_130.txt;0;AC;0.5004 0.6371 0.9989 0.6937;3,1661,3924,3972;0.9254397749900818;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vem1y5n977mu/3,1661,3924,3972/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vem1y5n977mu/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_131.jpg;4025;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_131.txt;0;AC;0.4999 0.3711 0.9999 0.7339;0,23,4024,4190;0.6343358159065247;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3xw9acrcsuo/0,23,4024,4190/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3xw9acrcsuo/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_131.jpg;4025;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_131.txt;1;AI;0.4997 0.8552 0.9994 0.2452;0,4183,4022,1400;0.9340144395828248;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3xw9acrcsuo/0,4183,4022,1400/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3xw9acrcsuo/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_132.jpg;3929;5726;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_132.txt;3;AM;0.5003 0.5036 0.9992 0.9803;2,77,3925,5613;0.9164634346961976;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v04ko7ke7rtu/2,77,3925,5613/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v04ko7ke7rtu/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_133.jpg;4025;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_133.txt;2;AF;0.4996 0.0808 0.9993 0.1448;0,47,4022,826;0.9339370727539062;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtrzh17on1rk/0,47,4022,826/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtrzh17on1rk/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ099/Paris_Archives_Nationales_JJ099_133.jpg;4025;5710;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ099/labels/Paris_Archives_Nationales_JJ099_133.txt;1;AI;0.4996 0.8621 0.9992 0.236;0,4248,4021,1347;0.9103483557701112;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtrzh17on1rk/0,4248,4021,1347/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vtrzh17on1rk/full/full/0/default.jpg
